1 21BC
1 7806
1 17B5
1 60C6
1 4933
1 2111
1 0880
1 3663
1 321B
1 26A1
1 6AE3
1 F2C7
1 1454
1 3FB4
1 528B
1 C87C
1 D97D
1 C633
1 BF9D
1 11B6
1 4E98
1 54B2
1 6A9D
1 7F52
1 D17A
1 005D
1 02C5
1 8535
1 4C2C
1 45D5
1 71AA
1 7DD7
1 0490
1 BD26
1 3D4D
1 A357
1 19F9
1 C8F6
1 C7B3
1 57F2
1 7EE1
1 C55C
1 4F71
1 B000
1 C031
1 2293
1 250D
1 AF0A
1 354E
1 124C
1 AB6E
1 E500
1 EC54
1 8CC2
1 14CC
1 D4EF
1 E4F0
1 94B0
1 D229
1 B690
1 ED83
1 87CD
1 6EA4
1 A93B
1 2D3F
1 6FD4
1 1D1F
1 DB1D
1 F35F
1 F764
1 B75D
1 8722
1 C5A9
1 1642
1 4473
1 5604
1 B969
1 CA46
1 D804
1 9CC6
1 F474
1 36A1
1 25BE
1 8D35
1 EED8
1 25CF
1 EB8C
1 00D8
1 FCBA
1 8DC3
1 C4E8
1 8F1B
1 D2EC
1 6D18
1 B224
1 04A4
1 79C0
1 5DED
1 95B1
1 83E5
1 AA87
1 E07D
1 EB5C
1 A9D8
1 B30E
1 01D7
1 20CD
1 F264
1 9FE3
1 0B68
1 A8E7
1 9F1B
1 B202
1 08B2
1 ACF8
1 DB46
1 B4EE
1 A10E
1 F38B
1 BDC9
1 AE0E
1 CB28
1 89B1
1 25A8
1 010F
1 39EB
1 B45B
1 AE0D
1 E4A5
1 3A9E
1 84C6
1 DB90
1 97E5
1 56E2
1 EEED
1 96CE
1 E226
1 6F46
1 198D
1 34C2
1 6774
1 1C48
1 C35A
1 B8EE
1 0FAB
1 E462
1 60F1
1 CC34
1 A322
1 6A7B
1 6EC9
1 5A3B
1 FFBF
0 0000
0 0000
0 0000
0 0000
0 0000
1 0320
1 C0FF
1 EE01
1 0203
1 9A81
1 687F
1 129A
1 0101
1 EEFE
1 686C
1 E9FE
1 0A3A
1 F125
1 0252
1 DB1B
1 474D
1 39A8
1 626E
1 88A5
1 B655
1 29CE
1 63D2
1 5C96
1 0ACF
1 3A2A
1 A252
1 E858
1 F037
1 E803
1 0973
1 6922
1 E134
1 012A
1 6E0E
1 887A
1 9DB7
1 E4AD
1 052D
1 A756
1 52B8
1 E475
1 7C82
1 6C86
1 2285
1 5525
1 8299
1 2DE2
1 7D60
1 0396
1 BE17
1 7127
1 DEFA
1 E96C
1 D106
1 B102
1 CA84
1 EC7B
1 4C2A
1 B634
1 FDFA
1 5C92
1 C6A5
1 0975
1 5783
1 244A
1 A87D
1 D8E8
1 A393
1 B0F8
1 D557
1 71A9
1 4457
1 7A8A
1 2247
1 4B53
1 A1BE
1 8AC7
1 1F27
1 114E
1 88B6
1 793D
1 A47D
1 42A3
1 93C3
1 415B
1 A211
1 CA8D
1 590F
1 1746
1 AEF9
1 92BB
1 E0D0
1 0DE1
1 10BE
1 C097
1 9E24
1 7BBB
1 E0B7
1 479B
1 09EF
1 F500
1 2E38
1 59F8
1 C3B2
1 184C
1 D23E
1 C6FF
1 8ED3
1 E8AD
1 80F5
1 D242
1 D124
1 72FB
1 2C94
1 D5E9
1 8547
1 75FD
1 4FC4
1 38C3
1 4E08
1 0F65
1 BB1B
1 0174
1 41F0
1 6899
1 F39F
1 3E41
1 C0AA
1 3A7B
1 1960
1 256D
1 BFDA
1 E463
1 D23D
1 8D28
1 E9C1
1 BFAA
1 5079
1 6276
1 4F48
1 ACDC
1 FCF3
1 B7B1
1 07BF
1 DD32
1 958B
1 02EA
1 8072
1 4F35
1 7882
1 2A75
1 27A7
1 E495
1 0355
1 A329
1 8D2D
1 52F2
1 D30E
1 5CAA
1 A379
1 4C20
1 2595
1 C6F1
1 6A33
1 064C
1 DD7D
1 4AC7
1 C90A
1 6554
1 32BE
1 43A2
1 875D
1 8FB1
1 FC7E
1 ED56
1 55AC
1 1B24
1 C7A1
1 4B07
1 A8D7
1 C016
1 2F44
1 63DF
1 DE6D
1 9BA6
1 F845
1 99C8
1 24EF
1 1DA5
1 B260
1 8525
1 F016
1 6787
1 F992
1 2A24
1 8242
1 F565
1 BD02
1 F2D4
1 7645
1 9905
1 EA90
1 5DAE
1 47A0
1 B4FD
1 7951
1 E6DD
1 E271
1 ECE7
1 3917
1 B40E
1 19B1
1 6039
1 67A5
1 77E2
1 4B01
1 83A5
1 2815
1 9D41
1 E03D
1 5ECC
1 C5B1
1 3C6C
1 DDE4
1 6A59
1 7D97
1 9775
1 294E
1 6A94
1 37B1
1 C9CA
1 7E25
1 DF3F
1 FFDA
1 9D03
1 17CA
1 2B32
1 28CD
1 4C1A
1 F054
1 1EAC
1 AEDF
1 AC41
1 E508
1 0B7D
1 8A02
1 2B79
1 C8D1
1 DB1F
1 BC31
1 17C2
1 FF24
1 B9FE
1 B475
1 9247
1 D0F7
1 1E68
1 D315
1 545C
1 AD30
1 1225
1 DDFF
1 D352
1 6D87
1 1BE3
1 1012
1 054D
1 699A
1 21E6
1 C4B5
1 55BF
1 6F95
1 E03F
1 8257
1 FDB1
1 5271
1 2070
1 69E1
1 D327
1 03AC
1 4FF8
1 3A27
1 FA2C
1 7F0F
1 A682
1 B4F3
1 B406
1 DFD5
1 DA4B
1 DDF8
1 84E5
1 CE18
1 F485
1 7859
1 9BA4
1 498E
1 029B
1 4D92
1 FE76
1 977D
1 27BB
1 F0BF
1 D6C0
1 1AC6
1 780A
1 5B41
1 BE2C
1 0F7B
1 A45D
1 6386
1 8D92
1 7B05
1 3AA6
1 0B8E
1 5AC4
1 2FF2
1 167F
1 471E
1 F4B4
1 3E26
1 0B78
1 32A7
1 0BEF
1 B303
1 1E32
1 F7C1
1 D97C
1 9B96
1 5E91
1 F2E3
1 8ECC
1 8ADE
1 5FA1
1 D5B9
1 AF01
1 2BA5
1 D318
1 BCC9
1 1EF1
1 695B
1 CE31
1 75C2
1 4CD2
1 D6BB
1 7F29
1 A44D
1 1B79
1 DC65
1 85BA
1 81E1
1 F085
1 0C7D
1 7FD5
1 BC58
1 276C
1 7275
1 D72F
1 02E8
1 DF2A
1 2F47
1 A90E
1 8333
1 1417
1 8752
1 9404
1 B654
1 7761
1 0788
1 6E2F
1 32EC
1 8BE7
1 B5AF
1 86E1
1 E085
1 5DCE
1 C4D3
1 EDDC
1 6C66
1 82C8
1 970C
1 4CCA
1 ED18
1 B331
1 E7BE
1 3C2E
1 BE6E
1 315C
1 4710
1 DF97
1 3A4D
1 E007
1 75ED
1 681C
1 785B
1 F01F
1 CF8D
1 3F99
1 8BD3
1 EDAA
1 163D
1 6EBB
0 0000
0 0000
0 0000
0 0000
0 0000
1 06EE
1 C0FF
1 EE01
1 0203
1 4378
1 3160
1 F5F4
1 0101
1 D894
1 2438
1 4899
1 8174
1 7A29
1 BDE9
1 7A85
1 4A7D
1 A660
1 3FD0
1 439D
1 7D28
1 57D1
1 AADC
1 01BF
1 ED6C
1 5F60
1 C9AC
1 A4ED
1 FE01
1 3CAE
1 2D4E
1 261F
1 81CF
1 0618
1 1AE4
1 3E27
1 6F2F
1 29FD
1 C9DB
1 4E2E
1 623B
1 AF58
1 99D6
1 8C35
1 E2B8
1 3918
1 4E1E
1 106D
1 D33E
1 5451
1 1ACB
1 D048
1 0B1C
1 9273
1 A074
1 1D3B
1 EAB3
1 1A61
1 72F4
1 C1B0
1 A142
1 E3AD
1 69D9
1 04FC
1 C619
1 1464
1 DB3F
1 D31D
1 ED81
1 4267
1 9600
1 D856
1 209F
1 771A
1 05E8
1 3CD9
1 50A0
1 691D
1 7FFA
1 BC48
1 4DE2
1 D934
1 3A04
1 F359
1 353D
1 F73F
1 C560
1 FA93
1 4B6D
1 98BC
1 BBBB
1 596F
1 3B15
1 1488
1 4CDA
1 1011
1 D7A7
1 EA4B
1 0761
1 5DFE
1 8D4D
1 81E5
1 F72D
1 43C5
1 AB1C
1 8C0E
1 1E26
1 21BC
1 8EF6
1 F10E
1 522F
1 B135
1 CE40
1 9603
1 75A2
1 C4FF
1 E757
1 84F3
1 AD0D
1 2634
1 CD26
1 055D
1 20A0
1 AA32
1 19E3
1 0578
1 B7DB
1 CA61
1 2CDE
1 F910
1 170B
1 C2C6
1 3E07
1 9D61
1 5CBE
1 0241
1 ADFC
1 CA34
1 AD57
1 CBB2
1 3AE4
1 D6C5
1 B1C5
1 6904
1 EF8B
1 1941
1 4EB1
1 9BA1
1 8DAB
1 D448
1 C6D6
1 BFDA
1 8C8C
1 124A
1 15F9
1 3521
1 BA08
1 76AE
1 E781
1 87EA
1 B9B7
1 44ED
1 F099
1 D6BA
1 163B
1 AA98
1 74DB
1 16F1
1 DF7A
1 9907
1 DEC7
1 7BEE
1 666D
1 947D
1 3CA8
1 F7CF
1 12F1
1 CAD9
1 A94F
1 367C
1 D6E3
1 301D
1 9EA8
1 AE71
1 10C1
1 69D6
1 9791
1 85C0
1 6E93
1 F7ED
1 315A
1 670E
1 0FF4
1 696B
1 7897
1 56C3
1 0530
1 4149
1 E6EC
1 F431
1 7A95
1 F3BF
1 39EE
1 F0D3
1 C577
1 B8DD
1 C864
1 9A79
1 87CB
1 68AB
1 6BD0
1 031A
1 1329
1 F6A4
1 16BD
1 9796
1 C9CA
1 8602
1 C58A
1 F161
1 8BAE
1 3F46
1 1EB4
1 9940
1 39F9
1 75B3
1 24EA
1 7F6D
1 8B36
1 7BF8
1 AF29
1 29C3
1 5805
1 5EAF
1 6C0F
1 7392
1 4B17
1 624D
1 7C23
1 6AB4
1 656B
1 A615
1 D9B8
1 D860
1 2FE0
1 4383
1 7941
1 C8C2
1 94B0
1 2005
1 E634
1 1BD6
1 D6AA
1 530F
1 FBD5
1 876A
1 927E
1 8016
1 FC83
1 8FC5
1 06F5
1 32F1
1 556F
1 83B9
1 CDD5
1 4E80
1 D0E4
1 DCB0
1 A153
1 B3C3
1 1EBA
1 5CD1
1 4B4D
1 FC8A
1 91F0
1 5631
1 675D
1 B8C3
1 DCF1
1 9C84
1 8731
1 F4EB
1 A153
1 0200
1 89FA
1 8017
1 4187
1 577A
1 DF0F
1 DC5D
1 0024
1 D446
1 C876
1 9F59
1 BDAA
1 2D33
1 4336
1 A13F
1 8451
1 9C91
1 13B3
1 EC92
1 3E95
1 2C5B
1 13FB
1 3724
1 230C
1 9147
1 FF65
1 3C04
1 23FA
1 DDBC
1 2078
1 7122
1 B449
1 C54D
1 1B39
1 7196
1 DBEC
1 C2B1
1 F8EB
1 946A
1 CD90
1 7CC7
1 8193
1 FB34
1 45C4
1 68D2
1 666E
1 BBF2
1 3CDC
1 17E0
1 604A
1 CD72
1 BD29
1 2151
1 EF65
1 67D2
1 8FC2
1 0B99
1 9007
1 AE03
1 AB15
1 8C06
1 1DE3
1 1169
1 C496
1 5418
1 207A
1 0B2C
1 0689
1 FD30
1 EB64
1 6193
1 09AE
1 E545
1 849B
1 BBAB
1 C73A
1 9396
1 75EB
1 DA58
1 99C0
1 4055
1 7A85
1 623D
1 F9FB
1 517E
1 818F
1 DB55
1 7FF9
1 8B1A
1 3975
1 1CCA
1 726C
1 42BB
1 7B6B
1 77E1
1 F963
1 D5A9
1 B225
1 35A0
1 51D7
1 1E52
1 DBB2
1 CE33
1 5220
1 2BFE
1 1D15
1 2318
1 A609
1 1C22
1 503A
1 8AEC
1 37BB
1 ECF9
1 8080
1 F4C7
1 A86F
1 EB7B
1 7B17
1 E602
1 D8A2
1 783C
1 5C34
1 E717
1 9B7E
1 32E2
1 0FA4
1 CBB4
1 BFE3
1 D617
1 EBEA
1 DB95
1 F400
1 78B2
1 2F2A
1 1F54
1 1D65
1 24AA
1 D1E0
1 88E9
1 E20C
1 3D6D
1 DB8C
1 26ED
1 6954
1 0006
1 F40A
1 5DB9
1 CF34
1 8E5D
1 415E
1 B5A1
1 B2D2
1 EA94
1 3B10
1 1DE8
1 263B
1 A6B2
1 8DCE
1 4621
1 BB27
1 B840
1 C99C
1 8ED5
1 2B85
1 E5B9
1 785F
1 2B34
1 CF76
1 B42B
1 B31D
1 7764
1 832F
1 481B
1 23F3
1 DCF2
1 96D5
1 4DFF
1 5F89
1 7BB3
1 5FFD
1 34D2
1 AE7A
1 B7CA
1 C274
1 9B95
1 433D
1 9BB8
1 E3A1
1 FB84
1 92B6
1 E446
1 DCA2
1 C09D
1 4C1F
1 A318
1 B77D
1 7539
1 97C0
1 E621
1 9138
1 5590
1 139F
1 5275
1 2D2D
1 7B41
1 C1C8
1 BD52
1 164C
1 BEA0
1 8EC8
1 8649
1 1701
1 8F74
1 64F6
1 29AD
1 798B
1 F925
1 EA90
1 A664
1 F2E3
1 C9DC
1 B210
1 0E20
1 606E
1 FB56
1 7672
1 3A88
1 CBFB
1 0A0A
1 5E17
1 DA45
1 E2F8
1 3C2B
1 6FF8
1 C487
1 A23B
1 9A0A
1 360D
1 DBFD
1 2002
1 DD6D
1 9D94
1 CF9D
1 3E04
1 8E60
1 F377
1 0C57
1 7DFF
1 679C
1 03C4
1 B680
1 B983
1 03BE
1 0C60
1 9C8A
1 70B2
1 C0D5
1 E366
1 0D67
1 80C1
1 C0EE
1 00CF
1 60D0
1 E2C0
1 8167
1 C127
1 BE59
1 8E12
1 3331
1 E566
1 CEFC
1 AFAA
1 408F
1 770D
1 12C4
1 8E86
1 DB84
1 A9F5
1 BEAF
1 5031
1 AE83
1 CF88
1 D9E1
1 D215
1 A155
1 DF12
1 8D72
1 73FC
1 509D
1 42E0
1 9858
1 DC4C
1 5383
1 DFF9
1 7CB7
1 8245
1 CEC2
1 9B6D
1 4B2A
1 2FB2
1 42A8
1 0365
1 35F2
1 8152
1 A2EB
1 7F0A
1 3201
1 50AE
1 F195
1 1D3A
1 8534
1 9E23
1 73D6
1 CD5F
1 749A
1 E858
1 0925
1 E5EA
1 4944
1 DEA1
1 578D
1 D48C
1 8B57
1 579B
1 4038
1 0098
1 422B
1 8F40
1 94E6
1 732F
1 205E
1 B9FB
1 E166
1 9005
1 E583
1 C881
1 245A
1 AC35
1 31F8
1 2493
1 3464
1 27E1
1 2920
1 AD04
1 60F6
1 7AA8
1 3B06
1 2AD2
1 82A1
1 95CF
1 2A36
1 B896
1 EF04
1 9FDC
1 7FDA
1 1C07
1 F403
1 DA13
1 969C
1 6D6E
1 D06F
1 F0D5
1 F48C
1 EAF4
1 90F5
1 79C0
1 964E
1 9845
1 A4CD
1 DE41
1 28D6
1 D0E5
1 56AC
1 67DF
1 FA91
1 FABE
1 A26E
1 933E
1 01AE
1 4710
1 C2BA
1 755B
1 56DE
1 B10D
1 9E06
1 0F76
1 3D72
1 BD78
1 60FA
1 8EDC
1 C857
1 DEC9
1 F083
1 EFB3
1 1A03
1 B99B
1 7425
1 D265
1 ED14
1 D482
1 0281
1 2387
1 D23F
1 3039
1 D1D0
1 49D3
1 F923
1 26B9
1 3CC6
1 E15D
1 2271
1 DB4B
1 BA24
1 86B7
1 4E03
1 861A
1 365D
1 FB17
1 CC5A
1 CAAD
1 3815
1 CFA3
1 7EF6
1 23A4
1 F2F1
1 F7BE
1 4E53
1 DC5B
1 0D90
1 8205
1 99F5
1 24AD
1 2202
1 B219
1 FCE2
1 2C2B
1 2CD0
1 85F2
1 9743
1 2C86
1 616F
1 1903
1 E1D2
1 CDCF
1 D35C
1 0E74
1 E3BF
1 163C
1 BE7D
1 CEB5
1 A63E
1 C1A9
1 596A
1 197F
1 3F2D
1 E3EB
1 8367
1 D2E7
1 3FDF
1 021D
1 7D70
1 AE08
1 A1C5
1 9A99
1 2008
1 C184
1 BD87
1 05C7
1 80AF
1 72FF
1 B05F
1 1EF8
1 C8EC
1 2D92
1 3600
1 0163
1 22EE
1 0BDE
1 8E2E
1 ECDA
1 C35B
1 0109
1 317B
1 26A3
1 E73A
1 80DC
1 168B
1 DB53
1 1890
1 45EC
1 48CC
1 7D7A
1 5032
1 DE84
1 11EF
1 F023
1 BAEE
1 B9D0
1 96C6
1 A42C
1 E9DA
1 FCCC
1 AE71
1 3D35
1 600A
1 BAC2
1 38D7
1 85A0
1 93AB
1 B30D
1 D808
1 D721
1 D3E2
1 7660
1 CAFF
1 A86F
1 2B84
1 B207
1 C940
1 D58A
1 27FC
1 1EFA
1 754E
1 6E3E
1 3F0B
1 92B3
1 3F07
1 FFDC
1 3897
1 8BDD
1 6C12
1 32FF
1 11D7
1 A74F
1 8D3D
1 806D
1 361F
1 BC72
1 6ECB
1 111E
1 BE07
1 37A6
1 6F89
1 1802
1 C978
1 36BB
1 CFCF
1 DE94
1 F582
1 99FE
1 D524
1 2BCA
1 B714
1 74B3
1 46E8
1 0D15
1 89CF
1 5E6C
1 6A30
1 513D
1 5720
1 5408
1 D9C5
1 C7A1
1 1419
1 EBD8
1 A21E
1 FB1B
1 496C
1 D59A
1 4E2A
1 8304
1 BAD1
1 4E38
1 C0DF
1 7279
1 77EF
1 1213
1 8884
1 6CE5
1 B34B
1 46E9
1 3CB7
1 36BD
1 63C4
1 6B67
1 3B9E
1 3940
1 7C6D
1 2F19
1 A04A
1 481D
1 A622
1 854C
1 411C
1 CD28
1 8C9D
1 40B5
1 74F2
1 6B59
1 D0FB
1 BA19
1 963B
1 AC8F
1 4308
1 67D1
0 0000
0 0000
0 0000
0 0000
0 0000
1 052C
1 C0FF
1 EE01
1 0203
1 D260
1 F1F7
1 829A
1 0101
1 1DE2
1 54F3
1 0A0A
1 3D04
1 EABF
1 15D9
1 6301
1 9C31
1 E24C
1 F41E
1 EAC7
1 F182
1 18AA
1 1C0E
1 CDE8
1 CEAF
1 6D00
1 177A
1 747F
1 6C96
1 6B02
1 390A
1 F241
1 DCD4
1 7861
1 255D
1 635E
1 33C7
1 43AB
1 EC9E
1 6A43
1 7ADF
1 B7FB
1 DE0E
1 CE67
1 8076
1 C865
1 2CE8
1 BD1A
1 5511
1 4ED7
1 36EA
1 B3D3
1 ECB8
1 6380
1 395E
1 F81E
1 C3F3
1 36D9
1 8632
1 0420
1 977D
1 3BC8
1 6843
1 3AAC
1 C955
1 107C
1 3C70
1 1E0C
1 584E
1 8958
1 2340
1 09CC
1 3C84
1 3A59
1 657C
1 1674
1 0FF0
1 D63C
1 00DC
1 2ED6
1 E511
1 A62E
1 B7ED
1 CDAF
1 E26B
1 B9E9
1 1D3F
1 8D56
1 F7CA
1 F34E
1 945D
1 D81E
1 ACEF
1 1256
1 F82B
1 9C72
1 7A2C
1 9B76
1 C0F9
1 1A43
1 871E
1 BA0D
1 0A9D
1 3372
1 06EC
1 76F1
1 D0C0
1 3957
1 E765
1 A624
1 3F1D
1 D074
1 9222
1 FF1E
1 A346
1 83E1
1 81B8
1 20EB
1 F1B2
1 61FC
1 05DC
1 12F8
1 2FA7
1 1BE5
1 7523
1 B134
1 EBB3
1 7638
1 36CF
1 DA3B
1 00B6
1 5829
1 6229
1 8B66
1 AE3D
1 2ABA
1 56B7
1 2C6F
1 6C2C
1 957D
1 0605
1 0DD1
1 74A4
1 3499
1 51B1
1 2E9F
1 944D
1 2060
1 D3C3
1 BE01
1 63AF
1 EC1E
1 711F
1 42BB
1 41AA
1 8E81
1 E4F7
1 ED97
1 B3EE
1 D313
1 AA16
1 CEC6
1 D877
1 7C29
1 FCD6
1 730C
1 E548
1 D0D8
1 26A1
1 7D3A
1 8994
1 8B84
1 3293
1 E20F
1 ECDE
1 039B
1 0EAC
1 E2CA
1 A3F2
1 5C6C
1 8601
1 DD5B
1 772B
1 49AC
1 9DCF
1 996D
1 23D2
1 D0B6
1 1FBA
1 A16F
1 6D73
1 3FF0
1 8167
1 14EB
1 FDF4
1 3345
1 AA62
1 9B8E
1 6556
1 9E22
1 71A4
1 6BDC
1 E118
1 529C
1 07AC
1 D09D
1 312C
1 88E3
1 C7A8
1 188C
1 5D71
1 EF91
1 AC6A
1 B121
1 B92C
1 0BB2
1 AC38
1 1CAB
1 6EB6
1 7B79
1 1BE5
1 5E7F
1 6370
1 6864
1 1D6E
1 CBAE
1 9EAA
1 B6BD
1 0919
1 209C
1 0898
1 5C1C
1 7A7C
1 3F6B
1 F233
1 550C
1 DB8D
1 DE7C
1 D823
1 0F34
1 DCF1
1 FF1A
1 DAB1
1 7EA4
1 8294
1 B4E2
1 85D2
1 B7B0
1 0C12
1 5C1A
1 D46D
1 96A9
1 80D4
1 D502
1 23D1
1 D258
1 C19A
1 B127
1 0A0D
1 797B
1 6EA8
1 3D86
1 7FC9
1 2614
1 3EB2
1 07D1
1 8962
1 E144
1 3C9C
1 488B
1 D193
1 EB51
1 3B53
1 71B3
1 DE90
1 EA6F
1 4878
1 9800
1 55C3
1 A180
1 F588
1 137B
1 BDFD
1 3EAD
1 D6E3
1 DFB2
1 13B0
1 945F
1 E5AB
1 72A2
1 6F9C
1 14DD
1 BB66
1 436A
1 577A
1 0345
1 773A
1 4CBB
1 079D
1 7718
1 526C
1 3DCD
1 0240
1 74F4
1 D76F
1 651C
1 714D
1 6C7F
1 D8E5
1 68EF
1 7208
1 4B73
1 DAF0
1 F6B8
1 A5A3
1 D623
1 8451
1 80F1
1 90E8
1 F0D9
1 5DF9
1 317F
1 F639
1 D71D
1 68A8
1 37DF
1 4B30
1 7B74
1 027E
1 6C98
1 583E
1 4322
1 AD9E
1 090B
1 7E92
1 FC7B
1 D2BC
1 BBB1
1 8A10
1 6835
1 ADE3
1 B81A
1 F41E
1 58E8
1 3CE8
1 299B
1 A41E
1 46C7
1 E8C1
1 F91A
1 608D
1 7C3B
1 AECF
1 AFEF
1 B8D5
1 6C11
1 357F
1 E014
1 93AB
1 2EA6
1 1E05
1 4DDD
1 3BEE
1 2574
1 6742
1 9DC2
1 6B45
1 4E77
1 E834
1 BE09
1 E29F
1 C368
1 085C
1 4949
1 0BEC
1 AD70
1 169C
1 5DD2
1 D382
1 FE23
1 EDB6
1 059C
1 ABFA
1 6022
1 5984
1 8715
1 A978
1 7699
1 720F
1 282E
1 4CA1
1 7F22
1 7FEF
1 3C0F
1 8BC7
1 5329
1 70BF
1 9790
1 68F5
1 4F78
1 D8D1
1 F171
1 2A80
1 9350
1 2229
1 1715
1 A133
1 90E3
1 3351
1 F3D6
1 702D
1 18B9
1 4031
1 25CC
1 C46E
1 8525
1 834B
1 870A
1 8229
1 18E2
1 4410
1 F3C1
1 C616
1 6E93
1 3848
1 E7E3
1 CF43
1 0404
1 C963
1 08D5
1 BFC5
1 0765
1 F7DD
1 3618
1 3E9A
1 FA50
1 2C74
1 28AB
1 DC7A
1 8885
1 05E3
1 E190
1 3F6C
1 3CA8
1 C9D9
1 2B32
1 1B57
1 6ECB
1 0541
1 681C
1 BC1D
1 2CC2
1 C139
1 D50E
1 97E0
1 1E6D
1 BB9F
1 8119
1 2ABF
1 4956
1 F878
1 9244
1 5F32
1 6730
1 62AA
1 7088
1 1D4D
1 4049
1 8B6E
1 BEA4
1 E408
1 F9AF
1 2116
1 CDE2
1 76D5
1 399F
1 B2ED
1 1D45
1 6362
1 B836
1 9663
1 9249
1 194B
1 2C57
1 5728
1 ECE4
1 B89C
1 A306
1 9586
1 F2A8
1 F5DF
1 B0FB
1 DC32
1 7581
1 2A43
1 C7C8
1 98FA
1 5B68
1 4514
1 3B48
1 4D8D
1 411C
1 E185
1 8676
1 2DEF
1 5085
1 9AA4
1 3B49
1 9981
1 417E
1 DAE1
1 9CD8
1 800B
1 2CDC
1 B27D
1 A7D7
1 D85D
1 6FCD
1 66C0
1 66C1
1 2E1F
1 C1DC
1 4CD6
1 2369
1 CDFC
1 E4C5
1 69B2
1 1DEE
1 12DE
1 2D97
1 858D
1 9ED5
1 234A
1 3B56
1 65B4
1 7E44
1 E036
1 07B9
1 F7DB
1 50FB
1 C98A
1 0596
1 377B
1 FC28
1 3584
1 230E
1 E2C8
1 C80D
1 44CE
1 84CD
1 39E9
1 AD5C
1 EBDC
1 11B6
1 658B
1 5C81
1 7809
1 F447
1 005C
1 C291
1 4169
1 6A0A
1 649A
1 BFEA
1 92D3
1 B526
1 4BB5
1 33F1
1 ED11
1 15AE
1 FD2F
1 AA74
1 B2F7
1 AE3C
1 9A22
1 0DFB
1 D3FA
1 D6B3
1 1715
1 148A
1 4C59
1 04E4
1 1ED0
1 AC15
1 F7D3
1 B6B7
1 5A6D
1 9213
1 6819
1 DD50
1 0C04
1 6EE2
1 7919
1 1D80
1 2620
1 878B
1 C364
1 6E89
1 40E5
1 AC45
1 0D77
1 511C
1 1C08
1 F833
1 95B1
1 CFA4
1 B85F
1 C8C5
1 DE93
1 E464
1 EB41
1 2013
1 A2BF
1 9739
1 59EF
1 228F
1 3877
1 A5E0
1 653A
1 9270
1 5F78
1 C056
1 EBB4
1 C34D
1 3A98
1 E144
1 826A
1 CF31
1 A2D0
1 E57A
1 DA6F
1 CDC3
1 9A80
1 BF94
1 17F6
1 37FD
1 977F
1 BA51
1 7856
1 B4B4
1 4632
1 31A7
1 CFAC
1 AB3A
1 C330
1 36F8
1 EC8E
1 10FB
1 0E10
1 2766
1 D548
1 9CE3
1 42F8
1 7AD2
1 5ACA
1 802D
1 BE1D
1 1F89
1 9BF8
1 7E49
1 B08A
1 6A0E
1 9CF9
1 6413
0 0000
0 0000
0 0000
0 0000
0 0000
1 03D0
1 C0FF
1 EE01
1 0203
1 6E18
1 780E
1 6225
1 0101
1 DB68
1 CAF8
1 0F6B
1 FB81
1 A024
1 2FB5
1 E60E
1 D4BA
1 4AEB
1 321F
1 91A2
1 B478
1 F55A
1 DA6A
1 0AEF
1 B7E7
1 5F6C
1 A5F7
1 6DFB
1 7948
1 5FF7
1 1DD3
1 E0EE
1 8D8E
1 67BE
1 AA00
1 F3D8
1 3BB4
1 21F7
1 BD6D
1 41AE
1 41AB
1 56C6
1 82D9
1 BA0C
1 9AE5
1 6996
1 FE12
1 1361
1 B28E
1 577C
1 3E3D
1 0BC0
1 E9EE
1 9571
1 BC7B
1 6BA6
1 3CA2
1 5BDF
1 7C23
1 70D5
1 A1DD
1 6E74
1 6515
1 A81E
1 D1F4
1 F479
1 706A
1 B484
1 AEBF
1 D049
1 F001
1 E205
1 78F6
1 4AE9
1 9FE3
1 110C
1 24C7
1 5022
1 82C5
1 05D1
1 9590
1 4A94
1 C175
1 1D25
1 EB82
1 3128
1 1029
1 CE96
1 3241
1 62FA
1 8BCB
1 11F4
1 8E0B
1 E3CD
1 A420
1 A35F
1 49A1
1 C0EC
1 1959
1 350E
1 18F9
1 8660
1 41B3
1 72E8
1 9ABA
1 0C7E
1 E49B
1 7611
1 1F15
1 DECB
1 BAE1
1 EA5E
1 EA7D
1 51A5
1 4DED
1 0B48
1 3146
1 EB88
1 96FD
1 51B1
1 2E5A
1 FD39
1 2BA9
1 1955
1 B06A
1 6C9D
1 F335
1 D945
1 1DA0
1 AF36
1 05D4
1 45E2
1 5513
1 9495
1 9A9A
1 E5F6
1 5F33
1 B2C2
1 2FDE
1 8A44
1 D086
1 A1FA
1 1C5F
1 9973
1 D979
1 404C
1 B259
1 2789
1 0361
1 5E3D
1 1EBA
1 E203
1 B38D
1 483D
1 0589
1 CDB0
1 D836
1 61C3
1 729D
1 B658
1 1D8F
1 BDE5
1 F121
1 822D
1 2C03
1 5927
1 D0CE
1 7C54
1 1980
1 3E20
1 A350
1 DFE5
1 94AE
1 C412
1 BFB6
1 8C69
1 8B4F
1 2F33
1 1AF6
1 F9BC
1 2562
1 603F
1 20EE
1 C2B2
1 08BE
1 7879
1 3D55
1 9613
1 19A3
1 6B43
1 D56C
1 1A50
1 813D
1 A4B7
1 C496
1 1405
1 5CA6
1 7801
1 450E
1 506C
1 99D6
1 8AB8
1 B0C0
1 CC77
1 1AE8
1 2D4A
1 934B
1 1A66
1 F994
1 E6D4
1 F436
1 80CA
1 A8D9
1 57A6
1 0385
1 08B6
1 7342
1 ABDB
1 B8D9
